,000012,002019,002127,002387,002920,300113,300253,300459,300496,600338,600649,600859,600884,603650
2020-06-02 09:30:03.000,4.67,20.26,19.37,13.16,57.2,0.0,0.0,0.0,0.0,8.82,5.42,26.45,11.59,17.82
2020-06-02 09:30:06.000,4.68,20.3,19.36,13.15,57.33,20.19,23.76,2.57,60.04,8.83,5.43,26.46,11.59,17.82
2020-06-02 09:30:09.000,4.68,20.34,19.38,13.17,57.35,20.21,23.75,2.59,60.17,8.84,5.45,26.6,11.56,17.85
2020-06-02 09:30:12.000,4.67,20.3,19.4,13.15,57.37,20.23,23.81,2.59,60.08,8.85,5.42,26.68,11.59,17.86
2020-06-02 09:30:15.000,4.66,20.31,19.4,13.17,57.34,20.24,23.75,2.59,60.19,8.85,5.43,26.68,11.58,17.85
2020-06-02 09:30:18.000,4.66,20.34,19.4,13.17,57.37,20.23,23.76,2.6,60.2,8.84,5.44,26.66,11.57,17.86
2020-06-02 09:30:21.000,4.67,20.3,19.4,13.17,57.34,20.23,23.73,2.61,60.15,8.83,5.45,26.5,11.57,17.85
2020-06-02 09:30:24.000,4.68,20.32,19.47,13.19,57.33,20.24,23.8,2.61,60.22,8.85,5.46,26.5,11.56,17.85
2020-06-02 09:30:27.000,4.67,20.31,19.48,13.2,57.34,20.24,23.8,2.6,60.19,8.86,5.46,26.77,11.57,17.84
2020-06-02 09:30:30.000,4.67,20.35,19.54,13.21,57.36,20.24,23.81,2.6,60.23,8.84,5.45,26.65,11.56,17.85
2020-06-02 09:30:33.000,4.67,20.35,19.6,13.2,57.34,20.27,23.82,2.6,60.24,8.83,5.46,26.68,11.57,17.84
2020-06-02 09:30:36.000,4.67,20.35,19.61,13.21,57.33,20.25,23.83,2.59,60.25,8.83,5.46,26.81,11.58,17.85
2020-06-02 09:30:39.000,4.67,20.35,19.62,13.22,57.44,20.25,23.83,2.61,60.24,8.85,5.46,26.83,11.57,17.86
2020-06-02 09:30:42.000,4.67,20.32,19.65,13.22,57.37,20.28,23.85,2.59,60.23,8.84,5.45,26.84,11.57,17.87
2020-06-02 09:30:45.000,4.66,20.33,19.58,13.22,57.48,20.29,23.85,2.58,60.18,8.83,5.43,26.8,11.57,17.87
2020-06-02 09:30:48.000,4.66,20.33,19.53,13.22,57.48,20.24,23.86,2.6,60.18,8.84,5.44,26.81,11.57,17.87
2020-06-02 09:30:51.000,4.66,20.32,19.57,13.21,57.48,20.24,23.84,2.59,60.15,8.85,5.44,26.88,11.57,17.85
2020-06-02 09:30:54.000,4.66,20.32,19.6,13.22,57.6,20.29,23.8,2.59,60.09,8.83,5.44,26.85,11.56,17.84
2020-06-02 09:30:57.000,4.67,20.32,19.6,13.21,57.6,20.3,23.84,2.59,60.09,8.84,5.44,26.95,11.56,17.84
2020-06-02 09:31:00.000,4.67,20.32,19.51,13.2,57.6,20.26,23.83,2.58,60.07,8.83,5.46,26.95,11.56,18.0
2020-06-02 09:31:03.000,4.67,20.32,19.55,13.18,57.61,20.26,23.83,2.58,60.06,8.84,5.46,26.85,11.56,18.0
2020-06-02 09:31:06.000,4.67,20.3,19.55,13.19,57.6,20.27,23.78,2.58,60.06,8.83,5.46,27.02,11.55,18.0
2020-06-02 09:31:09.000,4.67,20.29,19.49,13.13,57.62,20.27,23.78,2.58,60.02,8.83,5.46,27.0,11.55,17.97
2020-06-02 09:31:12.000,4.67,20.28,19.46,13.19,57.74,20.28,23.78,2.57,59.99,8.83,5.46,26.95,11.54,17.89
2020-06-02 09:31:15.000,4.67,20.2,19.53,13.12,57.61,20.26,23.76,2.58,59.91,8.82,5.46,26.95,11.54,17.9
2020-06-02 09:31:18.000,4.67,20.23,19.52,13.18,57.61,20.29,23.76,2.56,59.9,8.82,5.46,26.96,11.53,17.91
2020-06-02 09:31:21.000,4.67,20.23,19.51,13.13,57.7,20.25,23.8,2.57,59.89,8.82,5.46,27.0,11.53,17.92
2020-06-02 09:31:24.000,4.67,20.24,19.56,13.16,57.77,20.28,23.82,2.56,59.88,8.81,5.46,27.05,11.53,17.99
2020-06-02 09:31:27.000,4.67,20.24,19.61,13.18,57.65,20.27,23.8,2.58,59.89,8.8,5.44,27.05,11.53,18.0
2020-06-02 09:31:30.000,4.67,20.25,19.59,13.16,57.78,20.24,23.8,2.57,59.8,8.78,5.44,27.14,11.53,17.99
2020-06-02 09:31:33.000,4.67,20.28,19.58,13.16,57.77,20.24,23.82,2.56,59.72,8.78,5.44,27.13,11.53,17.99
2020-06-02 09:31:36.000,4.67,20.27,19.62,13.16,57.76,20.25,23.84,2.57,59.73,8.78,5.43,27.13,11.52,17.99
2020-06-02 09:31:39.000,4.67,20.3,19.65,13.16,57.8,20.25,23.82,2.58,59.74,8.77,5.43,27.02,11.52,18.0
2020-06-02 09:31:42.000,4.67,20.27,19.61,13.16,57.82,20.22,23.81,2.57,59.85,8.74,5.43,27.13,11.52,17.83
2020-06-02 09:31:45.000,4.67,20.28,19.65,13.16,57.89,20.22,23.82,2.58,59.89,8.75,5.43,27.0,11.52,17.84
2020-06-02 09:31:48.000,4.67,20.28,19.6,13.14,57.89,20.24,23.76,2.58,59.84,8.73,5.43,27.13,11.52,17.85
2020-06-02 09:31:51.000,4.68,20.26,19.6,13.14,57.89,20.24,23.8,2.58,59.77,8.77,5.45,27.15,11.52,17.87
2020-06-02 09:31:54.000,4.67,20.25,19.59,13.14,57.87,20.21,23.77,2.59,59.78,8.73,5.43,27.13,11.52,17.88
2020-06-02 09:31:57.000,4.67,20.25,19.62,13.13,57.82,20.22,23.77,2.58,59.79,8.72,5.43,27.18,11.52,17.88
2020-06-02 09:32:00.000,4.68,20.28,19.58,13.15,57.89,20.22,23.76,2.58,59.78,8.73,5.43,27.22,11.53,17.89
2020-06-02 09:32:03.000,4.67,20.25,19.53,13.13,57.89,20.23,23.73,2.58,59.84,8.71,5.43,27.25,11.53,17.97
2020-06-02 09:32:06.000,4.68,20.26,19.54,13.14,57.77,20.22,23.73,2.58,59.84,8.72,5.43,27.3,11.53,17.97
2020-06-02 09:32:09.000,4.66,20.25,19.57,13.17,57.72,20.2,23.73,2.57,59.8,8.71,5.44,27.25,11.54,17.99
2020-06-02 09:32:12.000,4.67,20.26,19.63,13.17,57.7,20.2,23.72,2.57,59.79,8.71,5.44,27.38,11.54,17.97
2020-06-02 09:32:15.000,4.68,20.26,19.66,13.14,57.6,20.2,23.71,2.58,59.81,8.72,5.44,27.35,11.55,17.98
2020-06-02 09:32:18.000,4.68,20.21,19.53,13.15,57.77,20.2,23.7,2.57,59.79,8.73,5.44,27.44,11.55,17.99
2020-06-02 09:32:21.000,4.67,20.26,19.53,13.16,57.77,20.2,23.68,2.58,59.79,8.74,5.44,27.49,11.55,17.98
2020-06-02 09:32:24.000,4.68,20.22,19.59,13.16,57.8,20.21,23.65,2.58,59.8,8.75,5.43,27.5,11.55,17.97
2020-06-02 09:32:27.000,4.69,20.22,19.66,13.15,57.74,20.2,23.66,2.58,59.8,8.75,5.44,27.52,11.55,17.97
2020-06-02 09:32:30.000,4.69,20.22,19.65,13.14,57.74,20.19,23.65,2.58,59.8,8.76,5.44,27.59,11.55,17.97
2020-06-02 09:32:33.000,4.69,20.24,19.64,13.15,57.75,20.19,23.63,2.59,59.8,8.75,5.44,27.58,11.56,17.95
2020-06-02 09:32:36.000,4.68,20.21,19.6,13.15,57.8,20.19,23.62,2.59,59.81,8.76,5.44,27.59,11.56,17.95
2020-06-02 09:32:39.000,4.68,20.23,19.58,13.13,57.77,20.19,23.62,2.59,59.82,8.73,5.44,27.58,11.56,17.95
2020-06-02 09:32:42.000,4.68,20.22,19.6,13.12,57.77,20.18,23.61,2.59,59.81,8.73,5.45,27.55,11.57,17.96
2020-06-02 09:32:45.000,4.68,20.26,19.62,13.15,57.74,20.18,23.63,2.59,59.82,8.73,5.44,27.49,11.57,17.99
2020-06-02 09:32:48.000,4.68,20.24,19.66,13.16,57.74,20.17,23.66,2.6,59.88,8.74,5.44,27.45,11.57,17.97
2020-06-02 09:32:51.000,4.68,20.25,19.64,13.17,57.74,20.17,23.66,2.6,59.84,8.73,5.44,27.38,11.58,17.97
2020-06-02 09:32:54.000,4.68,20.22,19.67,13.17,57.72,20.17,23.69,2.6,59.85,8.74,5.44,27.35,11.57,17.97
2020-06-02 09:32:57.000,4.67,20.27,19.67,13.18,57.6,20.17,23.65,2.61,59.85,8.73,5.44,27.3,11.58,17.97
2020-06-02 09:33:00.000,4.67,20.27,19.67,13.19,57.46,20.17,23.66,2.61,59.85,8.72,5.44,27.3,11.57,17.97
2020-06-02 09:33:03.000,4.67,20.22,19.65,13.17,57.46,20.17,23.63,2.61,59.85,8.71,5.44,27.34,11.57,17.97
2020-06-02 09:33:06.000,4.67,20.23,19.6,13.18,57.46,20.18,23.66,2.6,59.88,8.71,5.45,27.34,11.56,17.9
2020-06-02 09:33:09.000,4.67,20.2,19.55,13.17,57.6,20.15,23.65,2.6,59.85,8.71,5.45,27.39,11.56,17.96
2020-06-02 09:33:12.000,4.67,20.21,19.54,13.15,57.6,20.15,23.65,2.59,59.88,8.71,5.45,27.29,11.56,17.96
2020-06-02 09:33:15.000,4.67,20.22,19.56,13.15,57.59,20.15,23.63,2.59,59.84,8.71,5.45,27.35,11.56,17.98
2020-06-02 09:33:18.000,4.67,20.22,19.55,13.15,57.59,20.13,23.61,2.58,59.82,8.71,5.46,27.35,11.55,18.0
2020-06-02 09:33:21.000,4.67,20.22,19.52,13.12,57.46,20.07,23.61,2.58,59.77,8.73,5.47,27.36,11.55,18.02
2020-06-02 09:33:24.000,4.67,20.22,19.52,13.14,57.44,20.07,23.61,2.57,59.71,8.71,5.47,27.37,11.55,18.07
2020-06-02 09:33:27.000,4.69,20.22,19.51,13.14,57.43,20.09,23.6,2.57,59.7,8.73,5.47,27.39,11.54,18.08
2020-06-02 09:33:30.000,4.68,20.2,19.5,13.14,57.43,20.1,23.6,2.57,59.68,8.71,5.48,27.36,11.54,18.02
2020-06-02 09:33:33.000,4.68,20.17,19.42,13.16,57.33,20.11,23.6,2.58,59.63,8.72,5.47,27.36,11.54,18.03
2020-06-02 09:33:36.000,4.68,20.17,19.43,13.14,57.3,20.14,23.6,2.58,59.61,8.71,5.48,27.36,11.53,18.04
2020-06-02 09:33:39.000,4.68,20.17,19.44,13.14,57.24,20.1,23.61,2.58,59.61,8.71,5.47,27.41,11.54,18.08
2020-06-02 09:33:42.000,4.68,20.19,19.47,13.12,57.24,20.11,23.6,2.57,59.6,8.72,5.47,27.4,11.53,18.08
2020-06-02 09:33:45.000,4.68,20.15,19.44,13.16,57.25,20.1,23.59,2.57,59.61,8.71,5.47,27.4,11.53,18.1
2020-06-02 09:33:48.000,4.68,20.14,19.41,13.13,57.3,20.11,23.58,2.57,59.63,8.72,5.47,27.43,11.53,18.09
2020-06-02 09:33:51.000,4.68,20.12,19.44,13.15,57.28,20.11,23.6,2.56,59.5,8.72,5.46,27.45,11.53,18.1
2020-06-02 09:33:54.000,4.69,20.14,19.4,13.15,57.29,20.11,23.58,2.56,59.52,8.71,5.47,27.5,11.53,18.04
2020-06-02 09:33:57.000,4.69,20.13,19.41,13.15,57.28,20.11,23.57,2.55,59.54,8.72,5.47,27.52,11.53,18.04
2020-06-02 09:34:00.000,4.69,20.07,19.4,13.15,57.25,20.13,23.55,2.55,59.51,8.72,5.47,27.51,11.52,18.05
2020-06-02 09:34:03.000,4.69,20.13,19.4,13.14,57.2,20.13,23.55,2.55,59.51,8.72,5.47,27.54,11.52,18.04
2020-06-02 09:34:06.000,4.69,20.15,19.45,13.15,57.22,20.12,23.55,2.55,59.51,8.72,5.48,27.54,11.52,18.12
2020-06-02 09:34:09.000,4.69,20.16,19.45,13.15,57.22,20.1,23.55,2.53,59.45,8.72,5.47,27.54,11.52,18.12
2020-06-02 09:34:12.000,4.69,20.14,19.45,13.15,57.2,20.1,23.55,2.53,59.45,8.72,5.47,27.54,11.52,18.12
2020-06-02 09:34:15.000,4.69,20.15,19.46,13.14,57.2,20.1,23.56,2.54,59.5,8.73,5.47,27.55,11.52,18.12
2020-06-02 09:34:18.000,4.69,20.15,19.47,13.15,57.12,20.12,23.59,2.54,59.45,8.73,5.47,27.55,11.52,18.07
2020-06-02 09:34:21.000,4.69,20.15,19.45,13.15,57.12,20.09,23.61,2.53,59.49,8.72,5.47,27.58,11.52,18.1
2020-06-02 09:34:24.000,4.69,20.12,19.51,13.15,57.1,20.1,23.56,2.54,59.49,8.72,5.47,27.6,11.51,18.1
2020-06-02 09:34:27.000,4.69,20.14,19.51,13.15,57.15,20.11,23.58,2.55,59.49,8.71,5.47,27.6,11.51,18.12
2020-06-02 09:34:30.000,4.69,20.14,19.5,13.15,57.25,20.11,23.58,2.55,59.49,8.71,5.47,27.64,11.51,18.12
2020-06-02 09:34:33.000,4.69,20.14,19.5,13.15,57.25,20.11,23.61,2.55,59.48,8.72,5.47,27.63,11.5,18.12
2020-06-02 09:34:36.000,4.71,20.18,19.55,13.15,57.25,20.12,23.6,2.55,59.51,8.73,5.47,27.66,11.5,18.14
2020-06-02 09:34:39.000,4.7,20.2,19.57,13.15,57.22,20.08,23.61,2.54,59.56,8.73,5.48,27.69,11.5,18.14
2020-06-02 09:34:42.000,4.7,20.18,19.58,13.15,57.26,20.12,23.62,2.55,59.6,8.73,5.48,27.69,11.5,18.07
2020-06-02 09:34:45.000,4.7,20.13,19.6,13.14,57.27,20.12,23.6,2.55,59.49,8.71,5.47,27.66,11.5,18.08
2020-06-02 09:34:48.000,4.7,20.18,19.55,13.14,57.27,20.12,23.63,2.55,59.51,8.71,5.47,27.68,11.5,18.14
2020-06-02 09:34:51.000,4.7,20.15,19.55,13.14,57.27,20.11,23.6,2.56,59.5,8.71,5.47,27.69,11.5,18.08
2020-06-02 09:34:54.000,4.7,20.19,19.55,13.14,57.26,20.11,23.61,2.56,59.52,8.71,5.47,27.69,11.5,18.1
2020-06-02 09:34:57.000,4.7,20.11,19.5,13.12,57.22,20.1,23.6,2.56,59.56,8.72,5.47,27.7,11.49,18.11
2020-06-02 09:35:00.000,4.7,20.2,19.49,13.12,57.22,20.1,23.6,2.55,59.53,8.71,5.47,27.75,11.49,18.12
2020-06-02 09:35:03.000,4.7,20.2,19.49,13.12,57.1,20.08,23.6,2.56,59.53,8.71,5.47,27.72,11.49,18.13
2020-06-02 09:35:06.000,4.71,20.2,19.5,13.12,57.12,20.08,23.6,2.56,59.57,8.71,5.47,27.73,11.49,18.13
2020-06-02 09:35:09.000,4.71,20.2,19.5,13.12,57.12,20.08,23.6,2.56,59.58,8.71,5.47,27.76,11.49,18.11
2020-06-02 09:35:12.000,4.71,20.2,19.5,13.12,57.1,20.1,23.55,2.56,59.56,8.71,5.47,27.76,11.48,18.12
2020-06-02 09:35:15.000,4.7,20.2,19.5,13.11,57.1,20.08,23.53,2.56,59.56,8.7,5.48,27.75,11.5,18.15
2020-06-02 09:35:18.000,4.7,20.2,19.49,13.13,57.09,20.08,23.51,2.56,59.56,8.7,5.46,27.78,11.48,18.14
2020-06-02 09:35:21.000,4.69,20.18,19.49,13.13,57.04,20.08,23.48,2.56,59.59,8.71,5.46,27.82,11.49,18.14
2020-06-02 09:35:24.000,4.69,20.2,19.51,13.13,57.18,20.1,23.47,2.56,59.58,8.7,5.46,27.83,11.49,18.16
2020-06-02 09:35:27.000,4.69,20.2,19.5,13.12,57.01,20.09,23.46,2.56,59.58,8.7,5.46,27.88,11.5,18.14
2020-06-02 09:35:30.000,4.69,20.23,19.5,13.12,57.01,20.09,23.45,2.57,59.58,8.7,5.46,27.9,11.5,18.14
2020-06-02 09:35:33.000,4.69,20.12,19.46,13.12,57.01,20.08,23.45,2.56,59.59,8.7,5.46,27.99,11.5,18.14
2020-06-02 09:35:36.000,4.69,20.17,19.46,13.12,57.01,20.09,23.45,2.56,59.61,8.69,5.46,28.0,11.5,18.11
2020-06-02 09:35:39.000,4.69,20.23,19.46,13.11,57.01,20.08,23.46,2.56,59.58,8.68,5.46,27.98,11.51,18.1
2020-06-02 09:35:42.000,4.69,20.24,19.45,13.11,57.02,20.09,23.48,2.56,59.55,8.68,5.45,28.12,11.51,18.1
2020-06-02 09:35:45.000,4.69,20.28,19.49,13.11,57.02,20.07,23.48,2.56,59.5,8.68,5.46,28.12,11.51,18.1
2020-06-02 09:35:48.000,4.69,20.29,19.5,13.11,57.01,20.07,23.51,2.56,59.5,8.65,5.46,28.28,11.51,18.1
2020-06-02 09:35:51.000,4.69,20.3,19.5,13.11,57.01,20.07,23.48,2.56,59.5,8.67,5.45,28.3,11.5,18.13
2020-06-02 09:35:54.000,4.69,20.31,19.49,13.11,57.0,20.07,23.5,2.54,59.5,8.66,5.45,28.32,11.5,18.13
2020-06-02 09:35:57.000,4.69,20.32,19.5,13.11,57.0,20.06,23.49,2.55,59.49,8.65,5.45,28.36,11.5,18.11
2020-06-02 09:36:00.000,4.69,20.14,19.51,13.11,57.0,20.06,23.5,2.55,59.5,8.65,5.45,28.3,11.5,18.14
2020-06-02 09:36:03.000,4.68,20.2,19.5,13.11,57.01,20.06,23.52,2.55,59.44,8.67,5.45,28.28,11.51,18.16
2020-06-02 09:36:06.000,4.69,20.28,19.5,13.11,56.95,20.06,23.49,2.54,59.44,8.64,5.45,28.12,11.51,18.17
2020-06-02 09:36:09.000,4.69,20.3,19.5,13.11,56.88,20.05,23.5,2.54,59.44,8.65,5.46,28.13,11.51,18.18
2020-06-02 09:36:12.000,4.69,20.31,19.46,13.11,56.87,20.05,23.5,2.54,59.41,8.67,5.46,28.0,11.5,18.19
2020-06-02 09:36:15.000,4.7,20.31,19.45,13.11,56.73,20.05,23.49,2.54,59.4,8.67,5.45,28.01,11.5,18.2
2020-06-02 09:36:18.000,4.7,20.32,19.46,13.1,56.73,20.03,23.5,2.54,59.39,8.67,5.46,27.94,11.51,18.21
2020-06-02 09:36:21.000,4.7,20.24,19.5,13.1,56.66,20.04,23.49,2.54,59.44,8.68,5.46,27.9,11.5,18.19
2020-06-02 09:36:24.000,4.69,20.24,19.43,13.1,56.7,20.03,23.49,2.54,59.4,8.69,5.46,27.93,11.51,18.21
2020-06-02 09:36:27.000,4.69,20.28,19.44,13.11,56.72,20.03,23.48,2.53,59.42,8.66,5.46,27.93,11.51,18.22
2020-06-02 09:36:30.000,4.69,20.29,19.44,13.12,56.7,20.03,23.48,2.52,59.4,8.67,5.45,27.88,11.51,18.22
2020-06-02 09:36:33.000,4.69,20.29,19.42,13.12,56.62,20.03,23.5,2.52,59.44,8.67,5.46,27.82,11.51,18.22
2020-06-02 09:36:36.000,4.69,20.25,19.41,13.12,56.57,20.03,23.49,2.52,59.44,8.68,5.46,27.8,11.51,18.22
2020-06-02 09:36:39.000,4.69,20.26,19.41,13.11,56.66,20.05,23.47,2.52,59.44,8.69,5.46,27.86,11.51,18.24
2020-06-02 09:36:42.000,4.69,20.24,19.4,13.11,56.67,20.03,23.47,2.51,59.48,8.68,5.46,27.84,11.51,18.25
2020-06-02 09:36:45.000,4.69,20.24,19.41,13.11,56.67,20.03,23.46,2.51,59.48,8.67,5.46,27.77,11.51,18.26
2020-06-02 09:36:48.000,4.69,20.25,19.38,13.11,56.66,20.03,23.45,2.51,59.53,8.68,5.46,27.85,11.51,18.28
2020-06-02 09:36:51.000,4.69,20.21,19.4,13.11,56.67,20.05,23.42,2.51,59.51,8.69,5.46,27.79,11.52,18.25
2020-06-02 09:36:54.000,4.69,20.24,19.38,13.11,56.79,20.08,23.41,2.52,59.59,8.68,5.46,27.8,11.51,18.24
2020-06-02 09:36:57.000,4.69,20.26,19.39,13.11,56.71,20.05,23.41,2.52,59.58,8.69,5.46,27.82,11.51,18.25
2020-06-02 09:37:00.000,4.69,20.27,19.42,13.12,56.7,20.08,23.4,2.52,59.6,8.69,5.46,27.8,11.51,18.24
2020-06-02 09:37:03.000,4.69,20.22,19.39,13.12,56.7,20.05,23.4,2.52,59.61,8.7,5.46,27.86,11.5,18.25
2020-06-02 09:37:06.000,4.69,20.23,19.44,13.12,56.71,20.05,23.39,2.52,59.6,8.71,5.46,27.9,11.5,18.24
2020-06-02 09:37:09.000,4.69,20.23,19.42,13.12,56.69,20.08,23.38,2.52,59.61,8.72,5.46,27.96,11.5,18.23
2020-06-02 09:37:12.000,4.69,20.23,19.41,13.13,56.68,20.08,23.39,2.52,59.59,8.72,5.46,27.85,11.51,18.23
2020-06-02 09:37:15.000,4.69,20.23,19.4,13.12,56.68,20.08,23.39,2.52,59.59,8.73,5.46,27.85,11.51,18.26
2020-06-02 09:37:18.000,4.69,20.23,19.39,13.12,56.7,20.09,23.39,2.53,59.62,8.73,5.46,27.91,11.51,18.27
2020-06-02 09:37:21.000,4.7,20.24,19.42,13.13,56.69,20.1,23.4,2.53,59.61,8.73,5.47,27.86,11.52,18.22
2020-06-02 09:37:24.000,4.7,20.28,19.39,13.13,56.67,20.11,23.4,2.53,59.61,8.74,5.47,27.91,11.52,18.22
2020-06-02 09:37:27.000,4.7,20.23,19.41,13.13,56.79,20.1,23.41,2.53,59.58,8.75,5.47,27.88,11.52,18.25
2020-06-02 09:37:30.000,4.7,20.23,19.42,13.13,56.7,20.1,23.42,2.52,59.62,8.77,5.47,27.91,11.52,18.27
2020-06-02 09:37:33.000,4.7,20.23,19.36,13.13,56.7,20.11,23.41,2.52,59.6,8.75,5.47,27.98,11.52,18.27
2020-06-02 09:37:36.000,4.7,20.25,19.39,13.15,56.67,20.11,23.42,2.52,59.59,8.75,5.46,27.92,11.52,18.27
2020-06-02 09:37:39.000,4.7,20.26,19.36,13.17,56.65,20.11,23.41,2.53,59.5,8.76,5.46,27.91,11.52,18.3
2020-06-02 09:37:42.000,4.7,20.23,19.35,13.16,56.66,20.12,23.41,2.53,59.62,8.74,5.46,27.94,11.52,18.31
2020-06-02 09:37:45.000,4.7,20.23,19.34,13.17,56.66,20.13,23.4,2.53,59.61,8.76,5.46,27.95,11.52,18.31
2020-06-02 09:37:48.000,4.7,20.21,19.34,13.18,56.58,20.14,23.39,2.53,59.62,8.76,5.46,27.89,11.52,18.33
2020-06-02 09:37:51.000,4.7,20.24,19.34,13.17,56.59,20.14,23.39,2.53,59.62,8.76,5.46,27.88,11.52,18.34
2020-06-02 09:37:54.000,4.7,20.21,19.34,13.18,56.68,20.17,23.38,2.54,59.66,8.77,5.46,27.86,11.52,18.35
2020-06-02 09:37:57.000,4.7,20.23,19.33,13.18,56.68,20.17,23.39,2.54,59.62,8.78,5.47,27.88,11.52,18.36
2020-06-02 09:38:00.000,4.7,20.19,19.34,13.18,56.69,20.18,23.38,2.54,59.66,8.79,5.47,27.88,11.53,18.37
2020-06-02 09:38:03.000,4.7,20.19,19.34,13.19,56.7,20.18,23.4,2.54,59.67,8.76,5.46,27.86,11.52,18.42
2020-06-02 09:38:06.000,4.7,20.2,19.32,13.18,56.75,20.18,23.41,2.54,59.69,8.79,5.46,27.9,11.55,18.43
2020-06-02 09:38:09.000,4.7,20.21,19.32,13.18,56.7,20.19,23.4,2.54,59.72,8.76,5.46,27.9,11.55,18.44
2020-06-02 09:38:12.000,4.7,20.23,19.36,13.16,56.75,20.19,23.4,2.54,59.72,8.76,5.46,27.9,11.56,18.44
2020-06-02 09:38:15.000,4.71,20.21,19.33,13.16,56.75,20.19,23.41,2.54,59.73,8.78,5.46,27.91,11.56,18.46
2020-06-02 09:38:18.000,4.71,20.18,19.33,13.16,56.75,20.19,23.41,2.54,59.73,8.79,5.47,27.91,11.56,18.48
2020-06-02 09:38:21.000,4.71,20.2,19.32,13.17,56.8,20.19,23.39,2.53,59.76,8.78,5.46,27.89,11.56,18.48
2020-06-02 09:38:24.000,4.71,20.19,19.36,13.17,56.84,20.18,23.39,2.53,59.69,8.79,5.46,27.89,11.56,18.48
2020-06-02 09:38:27.000,4.71,20.18,19.36,13.17,56.8,20.19,23.39,2.53,59.68,8.78,5.46,27.95,11.56,18.48
2020-06-02 09:38:30.000,4.71,20.18,19.36,13.17,56.8,20.17,23.4,2.53,59.68,8.78,5.46,27.93,11.56,18.5
2020-06-02 09:38:33.000,4.71,20.18,19.33,13.17,56.8,20.17,23.42,2.52,59.68,8.78,5.46,27.94,11.56,18.51
2020-06-02 09:38:36.000,4.71,20.12,19.35,13.17,56.8,20.17,23.43,2.53,59.72,8.78,5.46,27.84,11.57,18.51
2020-06-02 09:38:39.000,4.71,20.19,19.35,13.18,56.8,20.18,23.44,2.53,59.67,8.78,5.46,27.85,11.56,18.56
2020-06-02 09:38:42.000,4.71,20.19,19.35,13.17,56.8,20.18,23.44,2.53,59.68,8.77,5.46,27.8,11.58,18.56
2020-06-02 09:38:45.000,4.71,20.18,19.39,13.18,56.8,20.15,23.45,2.53,59.8,8.77,5.46,27.78,11.56,18.54
2020-06-02 09:38:48.000,4.71,20.2,19.39,13.2,56.8,20.15,23.45,2.53,59.8,8.77,5.46,27.76,11.56,18.54
2020-06-02 09:38:51.000,4.71,20.21,19.36,13.21,56.87,20.18,23.46,2.53,59.84,8.77,5.46,27.75,11.58,18.53
2020-06-02 09:38:54.000,4.71,20.18,19.37,13.22,56.79,20.15,23.44,2.53,59.8,8.77,5.46,27.7,11.56,18.51
2020-06-02 09:38:57.000,4.71,20.18,19.37,13.18,56.79,20.18,23.46,2.53,59.84,8.77,5.46,27.69,11.56,18.56
2020-06-02 09:39:00.000,4.71,20.19,19.38,13.19,56.8,20.16,23.47,2.53,59.84,8.77,5.46,27.67,11.57,18.56
2020-06-02 09:39:03.000,4.71,20.23,19.35,13.2,56.9,20.17,23.48,2.53,59.85,8.77,5.46,27.58,11.57,18.55
2020-06-02 09:39:06.000,4.71,20.23,19.35,13.2,56.99,20.18,23.48,2.53,59.86,8.78,5.46,27.55,11.57,18.55
2020-06-02 09:39:09.000,4.71,20.2,19.34,13.2,56.98,20.18,23.49,2.53,59.9,8.77,5.46,27.54,11.56,18.5
2020-06-02 09:39:12.000,4.71,20.21,19.34,13.2,56.98,20.19,23.49,2.53,59.99,8.78,5.46,27.48,11.57,18.49
2020-06-02 09:39:15.000,4.71,20.21,19.37,13.2,56.91,20.22,23.49,2.53,59.9,8.77,5.46,27.42,11.56,18.46
2020-06-02 09:39:18.000,4.71,20.21,19.33,13.2,56.91,20.22,23.48,2.54,59.9,8.77,5.46,27.41,11.58,18.46
2020-06-02 09:39:21.000,4.71,20.22,19.35,13.2,56.91,20.22,23.48,2.54,59.95,8.77,5.46,27.37,11.58,18.47
2020-06-02 09:39:24.000,4.71,20.23,19.35,13.22,56.91,20.23,23.5,2.54,59.99,8.77,5.46,27.37,11.58,18.44
2020-06-02 09:39:27.000,4.71,20.23,19.34,13.22,56.89,20.24,23.5,2.53,59.99,8.77,5.46,27.34,11.58,18.48
2020-06-02 09:39:30.000,4.71,20.27,19.34,13.2,56.86,20.23,23.5,2.53,59.85,8.77,5.46,27.31,11.59,18.44
2020-06-02 09:39:33.000,4.71,20.29,19.33,13.2,56.91,20.27,23.49,2.54,60.0,8.77,5.46,27.27,11.59,18.48
2020-06-02 09:39:36.000,4.7,20.31,19.33,13.2,56.91,20.28,23.48,2.54,60.03,8.77,5.46,27.28,11.59,18.44
2020-06-02 09:39:39.000,4.7,20.29,19.35,13.19,56.91,20.25,23.49,2.54,60.03,8.77,5.46,27.23,11.6,18.43
2020-06-02 09:39:42.000,4.7,20.29,19.34,13.19,56.91,20.26,23.48,2.54,60.04,8.77,5.46,27.03,11.6,18.42
2020-06-02 09:39:45.000,4.7,20.29,19.33,13.19,56.92,20.29,23.48,2.54,60.04,8.79,5.46,27.3,11.6,18.43
2020-06-02 09:39:48.000,4.7,20.27,19.34,13.19,57.1,20.29,23.46,2.54,60.05,8.79,5.46,27.23,11.61,18.42
