,600006,600008,600017,600021,600022,600026,600037,600039,600053,600056,600058,600060,600062,600064,600073,600079,600094,600120,600125,600126,600132,600138,600141,600143,600153,600155,600158,600160,600161,600166,600167,600171,600195,600201,600216,600256,600258,600259,600260,600266,600273,600277,600282,600291,600298,600307,600312,600315,600316,600325
2020-06-01 09:30:03.000,4.27,3.156,2.5789999999999997,7.876,1.2770000000000001,6.83,0.0,4.157,27.3,14.134,6.38,14.28,12.849,9.861,9.725,25.109,6.568,6.642,5.7139999999999995,10.202,64.482,10.549000000000001,9.539,13.065999999999999,9.21,11.963,8.829,6.944,40.729,1.8219999999999998,16.233,18.697,15.164000000000001,25.143,17.13,2.753,17.453,35.913000000000004,14.235,6.455,8.885,3.576,2.977,8.64,44.303999999999995,1.531,8.055,40.388000000000005,14.794,0.0
2020-06-01 09:30:06.000,4.25,3.148,2.576,7.813,1.276,6.7829999999999995,0.0,4.157,27.291,14.114,6.43,14.25,12.864,9.81,9.72,25.124000000000002,6.59,6.624,5.7010000000000005,10.236,64.429,10.533,9.526,13.062000000000001,9.2,11.977,8.837,6.917999999999999,40.921,1.824,16.02,18.649,15.069,25.093000000000004,17.054000000000002,2.753,17.492,35.856,14.322000000000001,6.459,8.812999999999999,3.5669999999999997,2.968,8.636000000000001,44.217,1.531,8.012,40.356,14.715,6.792999999999999
2020-06-01 09:30:09.000,4.246,3.1460000000000004,2.577,7.809,1.276,6.777,0.0,4.159,27.471999999999998,14.104000000000001,6.385,14.225,12.869000000000002,9.808,9.692,24.903000000000002,6.558,6.636,5.7010000000000005,10.238999999999999,64.263,10.530999999999999,9.515,13.097999999999999,9.201,11.972999999999999,8.809,6.894,40.957,1.824,15.909,18.695,15.075,25.073,17.032,2.748,17.484,35.842,14.317,6.487,8.798,3.549,2.969,8.628,44.492,1.53,8.036,40.414,14.741,6.79
2020-06-01 09:30:12.000,4.245,3.145,2.577,7.811,1.2770000000000001,6.7589999999999995,0.0,4.156000000000001,27.366999999999997,14.103,6.38,14.227,12.884,9.807,9.655,24.925,6.558,6.625,5.7010000000000005,10.241,64.34100000000001,10.549000000000001,9.507,13.087,9.193,11.937999999999999,8.81,6.882000000000001,40.898,1.824,15.914000000000001,18.694000000000003,15.085,25.009,17.038,2.752,17.500999999999998,35.843,14.322000000000001,6.492000000000001,8.799,3.57,2.969,8.624,44.433,1.531,8.047,40.59,14.748,6.79
2020-06-01 09:30:15.000,4.245,3.148,2.577,7.817,1.2770000000000001,6.776,0.0,4.156000000000001,27.346,14.1,6.381,14.232999999999999,12.888,9.801,9.658,24.934,6.56,6.632999999999999,5.7010000000000005,10.245999999999999,64.40100000000001,10.532,9.504,13.088,9.197000000000001,11.934000000000001,8.815,6.882000000000001,40.906,1.8230000000000002,15.917,18.702,15.095999999999998,25.049,17.041,2.753,17.506,35.85,14.325999999999999,6.499,8.801,3.57,2.955,8.632,44.445,1.531,8.049,40.617,14.747,6.79
2020-06-01 09:30:18.000,4.245,3.1510000000000002,2.577,7.837000000000001,1.2770000000000001,6.778,0.0,4.157,27.366,14.103,6.382999999999999,14.231,12.892000000000001,9.804,9.662,24.915,6.562,6.632000000000001,5.7,10.243,64.456,10.532,9.504,13.083,9.197000000000001,11.934000000000001,8.818,6.882000000000001,40.861,1.824,15.923,18.702,15.093,25.103,17.039,2.753,17.511,35.863,14.327,6.506,8.804,3.571,2.957,8.635,44.51,1.531,8.052,40.751999999999995,14.734000000000002,6.789
2020-06-01 09:30:21.000,4.245,3.153,2.577,7.837999999999999,1.2770000000000001,6.7829999999999995,0.0,4.158,27.381999999999998,14.103,6.388,14.229000000000001,12.895,9.804,9.657,24.941,6.56,6.6339999999999995,5.699,10.238999999999999,64.47800000000001,10.517999999999999,9.505,13.077,9.191,11.939,8.818,6.8839999999999995,40.86,1.824,15.943,18.704,15.093,25.121,17.041,2.753,17.528,35.866,14.342,6.513999999999999,8.801,3.571,2.968,8.638,44.602,1.531,8.008,40.766,14.744000000000002,6.792000000000001
2020-06-01 09:30:24.000,4.229,3.1510000000000002,2.5789999999999997,7.8420000000000005,1.2770000000000001,6.787999999999999,0.0,4.158,27.385,14.099,6.391,14.222999999999999,12.898,9.802999999999999,9.658999999999999,24.944000000000003,6.556,6.631,5.7,10.245,64.438,10.517999999999999,9.496,13.082,9.183,11.933,8.82,6.8839999999999995,40.759,1.824,15.943,18.707,15.09,25.125,17.031,2.753,17.548,35.885,14.35,6.513999999999999,8.795,3.571,2.969,8.642000000000001,44.511,1.531,8.033,40.79,14.743,6.792000000000001
2020-06-01 09:30:27.000,4.229,3.156,2.5789999999999997,7.843999999999999,1.2770000000000001,6.791,0.0,4.159,27.373,14.103,6.386,14.235,12.907,9.806000000000001,9.658999999999999,24.945,6.5520000000000005,6.632999999999999,5.7,10.245999999999999,64.458,10.51,9.494,13.071,9.18,11.934000000000001,8.823,6.886,40.739000000000004,1.824,15.943,18.732,15.091,25.139,17.028,2.7539999999999996,17.545,35.858000000000004,14.349,6.516,8.794,3.573,2.97,8.621,44.489,1.5319999999999998,8.047,40.794000000000004,14.744000000000002,6.792000000000001
2020-06-01 09:30:30.000,4.228,3.156,2.58,7.847,1.278,6.806,0.0,4.159,27.381999999999998,14.100999999999999,6.386,14.235999999999999,12.909,9.806000000000001,9.638,24.976999999999997,6.544,6.632999999999999,5.7010000000000005,10.249,64.704,10.501,9.494,13.074000000000002,9.182,11.93,8.824,6.888,40.775,1.824,15.978,18.742,15.093,25.138,17.037,2.7539999999999996,17.547,35.859,14.353,6.52,8.791,3.573,2.971,8.607000000000001,44.608999999999995,1.5319999999999998,8.048,40.833,14.744000000000002,6.792999999999999
2020-06-01 09:30:33.000,4.228,3.157,2.58,7.851,1.278,6.806,0.0,4.159,27.394000000000002,14.1,6.3870000000000005,14.238,12.92,9.805,9.642000000000001,24.991,6.542999999999999,6.636,5.702000000000001,10.252,64.689,10.498,9.484,13.08,9.182,11.915999999999999,8.823,6.886,40.77,1.824,15.974,18.739,15.082,25.148000000000003,17.03,2.753,17.55,35.821999999999996,14.355,6.52,8.794,3.577,2.97,8.618,44.637,1.5319999999999998,8.049,40.843,14.742,6.792999999999999
2020-06-01 09:30:36.000,4.228,3.158,2.58,7.857,1.278,6.805,0.0,4.159,27.473000000000003,14.054,6.3870000000000005,14.241,12.925999999999998,9.806000000000001,9.642999999999999,24.993000000000002,6.54,6.6370000000000005,5.7010000000000005,10.264000000000001,64.72,10.495,9.486,13.087,9.18,11.917,8.822000000000001,6.888999999999999,40.71,1.825,15.965,18.748,15.083,25.155,17.032,2.753,17.559,35.760999999999996,14.357000000000001,6.521,8.796,3.577,2.97,8.621,44.653,1.531,8.05,40.786,14.745,6.8020000000000005
2020-06-01 09:30:39.000,4.228,3.155,2.58,7.87,1.278,6.805,0.0,4.157,27.474,14.068,6.385,14.231,12.932,9.808,9.634,24.991,6.5360000000000005,6.638999999999999,5.7010000000000005,10.265,64.801,10.498,9.477,13.089,9.177999999999999,11.844000000000001,8.821,6.877999999999999,40.708,1.825,15.972999999999999,18.773,15.082,25.19,17.041,2.7539999999999996,17.564,35.422,14.362,6.524,8.793,3.58,2.97,8.609,44.688,1.531,8.06,40.781,14.747,6.803999999999999
2020-06-01 09:30:42.000,4.228,3.1510000000000002,2.5810000000000004,7.8660000000000005,1.278,6.81,0.0,4.158,27.483,14.067,6.365,14.243,12.932,9.809,9.639,24.995,6.534,6.638999999999999,5.706,10.297,64.818,10.501,9.48,13.094000000000001,9.179,11.847999999999999,8.822000000000001,6.875,40.74,1.8259999999999998,15.981,18.787,15.085,25.184,17.049,2.7539999999999996,17.582,35.385,14.363,6.526,8.793,3.58,2.971,8.605,44.706,1.5319999999999998,8.061,40.775999999999996,14.745999999999999,6.803999999999999
2020-06-01 09:30:45.000,4.228,3.15,2.5810000000000004,7.862,1.2790000000000001,6.812,0.0,4.158,27.465,14.065999999999999,6.365,14.247,12.947000000000001,9.807,9.648,25.04,6.523,6.645,5.706,10.299000000000001,64.794,10.499,9.479,13.09,9.177,11.847999999999999,8.821,6.877000000000001,40.736,1.825,15.966,18.789,15.068,25.249000000000002,17.048,2.755,17.577,35.41,14.368,6.526,8.788,3.5789999999999997,2.9730000000000003,8.607000000000001,44.716,1.5319999999999998,8.051,40.753,14.752,6.809
2020-06-01 09:30:48.000,4.229,3.15,2.5810000000000004,7.874,1.2790000000000001,6.811,0.0,4.1530000000000005,27.485,14.074000000000002,6.367000000000001,14.259,12.95,9.812000000000001,9.647,25.035999999999998,6.527,6.646,5.706,10.299000000000001,64.818,10.513,9.48,13.091,9.187000000000001,11.85,8.818999999999999,6.876,40.713,1.825,15.98,18.79,15.064,25.249000000000002,17.049,2.752,17.561,35.413000000000004,14.360999999999999,6.526,8.788,3.58,2.975,8.601,44.77,1.5319999999999998,8.052999999999999,40.758,14.74,6.806
2020-06-01 09:30:51.000,4.23,3.15,2.5810000000000004,7.875,1.2790000000000001,6.806,0.0,4.1530000000000005,27.491999999999997,14.077,6.365,14.276,12.954,9.812999999999999,9.652000000000001,25.017,6.526,6.641,5.702000000000001,10.297,64.794,10.498,9.476,13.095999999999998,9.186,11.85,8.812999999999999,6.875,40.7,1.825,15.972999999999999,18.796,15.06,25.121,17.055,2.752,17.557000000000002,35.5,14.360999999999999,6.526,8.777000000000001,3.58,2.9739999999999998,8.611,44.793,1.5319999999999998,8.041,40.741,14.717,6.803
2020-06-01 09:30:54.000,4.23,3.15,2.5810000000000004,7.849,1.28,6.807,0.0,4.152,27.497,14.075999999999999,6.357,14.269,12.955,9.812000000000001,9.652000000000001,25.02,6.526,6.641,5.704,10.305,64.721,10.498,9.478,13.095999999999998,9.183,11.845999999999998,8.812999999999999,6.876,40.702,1.827,15.974,18.792,15.07,25.163,17.05,2.753,17.576,35.496,14.367,6.525,8.78,3.58,2.9739999999999998,8.618,44.92,1.5319999999999998,8.043,40.754,14.718,6.803
2020-06-01 09:30:57.000,4.23,3.1489999999999996,2.583,7.8420000000000005,1.28,6.807,0.0,4.1530000000000005,27.489,14.078,6.356,14.276,12.955,9.816,9.654,25.022,6.534,6.64,5.704,10.341,64.678,10.515,9.481,13.097999999999999,9.183,11.85,8.81,6.875,40.703,1.827,15.97,18.793,15.064,25.177,17.037,2.753,17.565,35.736999999999995,14.365,6.525,8.777999999999999,3.5780000000000003,2.9739999999999998,8.615,44.93,1.5319999999999998,7.996,40.744,14.74,6.806
2020-06-01 09:31:00.000,4.23,3.1489999999999996,2.583,7.84,1.2819999999999998,6.813,0.0,4.1530000000000005,27.483,14.069,6.353,14.283,12.954,9.816,9.652999999999999,25.019000000000002,6.531000000000001,6.64,5.702000000000001,10.343,64.57300000000001,10.524000000000001,9.48,13.112,9.186,11.85,8.811,6.882000000000001,40.676,1.828,15.97,18.789,15.077,25.173000000000002,17.042,2.752,17.527,35.736999999999995,14.364,6.526,8.779,3.577,2.9739999999999998,8.616,44.997,1.5330000000000001,7.995,40.7,14.742,6.807
2020-06-01 09:31:03.000,4.229,3.148,2.5839999999999996,7.836,1.286,6.792000000000001,0.0,4.155,27.499000000000002,14.069,6.353,14.282,12.953,9.815,9.654,25.022,6.5329999999999995,6.644,5.702999999999999,10.341,64.57300000000001,10.525,9.482999999999999,13.112,9.177999999999999,11.849,8.812000000000001,6.882000000000001,40.699,1.829,15.98,18.792,15.078,25.131999999999998,17.04,2.753,17.57,35.766999999999996,14.360999999999999,6.521,8.777999999999999,3.577,2.9730000000000003,8.615,45.052,1.5330000000000001,7.996,40.758,14.719000000000001,6.805
2020-06-01 09:31:06.000,4.228,3.147,2.5869999999999997,7.832000000000001,1.288,6.8020000000000005,0.0,4.157,27.471,14.084000000000001,6.349,14.280999999999999,12.954,9.814,9.658,25.023000000000003,6.529,6.645,5.702000000000001,10.343,64.581,10.515999999999998,9.481,13.110999999999999,9.181000000000001,11.847999999999999,8.812000000000001,6.885,40.703,1.829,15.987,18.778,15.075,25.122,17.014,2.753,17.542,35.775999999999996,14.360999999999999,6.521,8.777000000000001,3.577,2.969,8.613999999999999,45.013999999999996,1.5330000000000001,7.997000000000001,40.764,14.722999999999999,6.81
2020-06-01 09:31:09.000,4.228,3.147,2.588,7.832000000000001,1.288,6.796,0.0,4.158,27.511999999999997,14.103,6.352,14.267999999999999,12.947000000000001,9.812999999999999,9.658999999999999,25.024,6.53,6.647,5.702000000000001,10.322000000000001,64.581,10.513,9.482000000000001,13.107000000000001,9.18,11.845,8.812000000000001,6.885,40.705999999999996,1.834,16.006,18.677,15.07,25.07,16.965999999999998,2.755,17.62,35.805,14.341,6.522,8.783,3.573,2.968,8.613999999999999,44.858999999999995,1.5319999999999998,7.992999999999999,40.738,14.742,6.812
2020-06-01 09:31:12.000,4.227,3.1439999999999997,2.59,7.827999999999999,1.2890000000000001,6.806,0.0,4.157,27.52,14.102,6.352,14.28,12.937000000000001,9.814,9.66,25.022,6.528,6.645,5.702000000000001,10.343,64.626,10.522,9.485,13.106,9.177,11.839,8.812000000000001,6.8870000000000005,40.718,1.835,15.970999999999998,18.687,15.071,25.09,16.965,2.7569999999999997,17.607,35.788000000000004,14.34,6.52,8.779,3.573,2.968,8.613,45.153,1.5330000000000001,7.992999999999999,40.779,14.735,6.813
2020-06-01 09:31:15.000,4.226,3.1439999999999997,2.59,7.817,1.287,6.82,0.0,4.158,27.524,14.097000000000001,6.348,14.287,12.935,9.816,9.66,25.017,6.529,6.645,5.702999999999999,10.318,64.221,10.526,9.485,13.106,9.176,11.839,8.812999999999999,6.892,40.809,1.835,16.004,18.679000000000002,15.071,25.087,16.974,2.758,17.605,35.742,14.335,6.52,8.781,3.573,2.968,8.582,44.941,1.5330000000000001,8.01,40.793,14.739,6.813
2020-06-01 09:31:18.000,4.226,3.1439999999999997,2.59,7.82,1.287,6.822,0.0,4.158,27.52,14.097999999999999,6.348,14.294,12.933,9.815,9.636000000000001,25.017,6.526,6.647,5.702999999999999,10.328,64.133,10.525,9.48,13.103,9.165,11.835999999999999,8.818999999999999,6.892,40.82,1.835,16.006,18.609,15.075,25.125,16.971,2.758,17.597,35.813,14.332,6.521,8.783999999999999,3.572,2.9610000000000003,8.58,44.934,1.5330000000000001,8.009,40.781,14.741,6.827000000000001
2020-06-01 09:31:21.000,4.227,3.1439999999999997,2.59,7.8260000000000005,1.287,6.819,0.0,4.159,27.535,14.097999999999999,6.347,14.302,12.932,9.816,9.644,25.016,6.528,6.647,5.702000000000001,10.325999999999999,64.367,10.525,9.474,13.103,9.165,11.829,8.818999999999999,6.896,40.842,1.835,15.994000000000002,18.685,15.07,25.139,16.971,2.7569999999999997,17.607,35.818000000000005,14.312999999999999,6.52,8.786,3.569,2.9610000000000003,8.581,44.927,1.5330000000000001,8.001,40.783,14.655999999999999,6.85
2020-06-01 09:31:24.000,4.227,3.145,2.588,7.806,1.287,6.82,0.0,4.159,27.55,14.097999999999999,6.347,14.309000000000001,12.924000000000001,9.812000000000001,9.641,25.014,6.526,6.671,5.702000000000001,10.322000000000001,64.34899999999999,10.526,9.475,13.092,9.167,11.829,8.818999999999999,6.896,40.851,1.835,15.994000000000002,18.694000000000003,15.074000000000002,25.144000000000002,16.972,2.7560000000000002,17.535999999999998,35.82,14.307,6.52,8.796,3.569,2.96,8.581,44.928000000000004,1.5330000000000001,7.997999999999999,40.793,14.655999999999999,6.85
2020-06-01 09:31:27.000,4.23,3.1439999999999997,2.589,7.812,1.287,6.82,0.0,4.159,27.565,14.048,6.348,14.305,12.93,9.818999999999999,9.66,25.005,6.529,6.671,5.7010000000000005,10.408,64.388,10.520999999999999,9.472999999999999,13.082,9.164,11.829,8.82,6.896,40.883,1.835,16.009,18.672,15.075,25.139,16.974,2.755,17.53,35.778,14.298,6.521,8.801,3.568,2.9610000000000003,8.58,44.919,1.5330000000000001,8.005,40.814,14.66,6.856
2020-06-01 09:31:30.000,4.23,3.147,2.589,7.803999999999999,1.287,6.834,0.0,4.159,27.574,14.052,6.349,14.280999999999999,12.931,9.82,9.66,25.0,6.531000000000001,6.6739999999999995,5.7010000000000005,10.409,64.458,10.492,9.472000000000001,13.073,9.165,11.827,8.82,6.895,40.924,1.835,16.01,18.703,15.069,25.144000000000002,16.969,2.7539999999999996,17.528,35.74,14.297,6.521,8.812000000000001,3.573,2.952,8.58,44.847,1.5330000000000001,7.997000000000001,40.784,14.667,6.857
2020-06-01 09:31:33.000,4.231,3.1430000000000002,2.589,7.781000000000001,1.287,6.831,0.0,4.159,27.598000000000003,14.048,6.349,14.287,12.929,9.82,9.661,24.996,6.531000000000001,6.68,5.7010000000000005,10.373,64.597,10.493,9.476,13.082,9.166,11.824000000000002,8.82,6.897,40.966,1.835,16.012,18.703,15.067,25.115,16.975,2.755,17.515,35.755,14.298,6.521,8.817,3.574,2.9539999999999997,8.58,44.84,1.5319999999999998,7.989,40.751,14.655999999999999,6.856
2020-06-01 09:31:36.000,4.232,3.141,2.589,7.771,1.287,6.836,0.0,4.159,27.537,14.048,6.349,14.335999999999999,12.927999999999999,9.817,9.663,25.048000000000002,6.52,6.683,5.702999999999999,10.388,64.60600000000001,10.492,9.468,13.085999999999999,9.167,11.825,8.821,6.896,40.993,1.834,16.016,18.694000000000003,15.067,25.125,16.982,2.755,17.545,35.755,14.299000000000001,6.52,8.818,3.573,2.955,8.579,44.981,1.5319999999999998,7.9879999999999995,40.742,14.642999999999999,6.855
2020-06-01 09:31:39.000,4.234,3.142,2.59,7.779,1.287,6.835,0.0,4.159,27.544,14.046,6.349,14.312999999999999,13.015999999999998,9.817,9.662,25.046,6.516,6.675,5.707999999999999,10.388,64.649,10.49,9.467,13.084000000000001,9.17,11.823,8.821,6.891,41.043,1.834,16.02,18.711,15.075,25.122,16.982,2.755,17.567999999999998,35.771,14.300999999999998,6.522,8.817,3.572,2.955,8.577,45.044,1.5319999999999998,7.989,40.677,14.648,6.858
2020-06-01 09:31:42.000,4.234,3.142,2.59,7.803999999999999,1.287,6.829,0.0,4.159,27.561,14.061,6.349,14.337,13.015999999999998,9.818999999999999,9.664,25.041,6.5120000000000005,6.678,5.707999999999999,10.379000000000001,64.656,10.5,9.467,13.071,9.17,11.82,8.821,6.894,41.04,1.834,16.021,18.71,15.075999999999999,25.127,16.975,2.7539999999999996,17.558,35.766999999999996,14.292,6.52,8.82,3.57,2.955,8.576,45.12,1.5319999999999998,7.984,40.674,14.647,6.859
2020-06-01 09:31:45.000,4.234,3.142,2.59,7.8,1.287,6.83,0.0,4.158,27.555,14.065,6.349,14.323,13.015999999999998,9.818999999999999,9.664,25.035999999999998,6.513999999999999,6.678,5.707999999999999,10.357000000000001,64.686,10.495999999999999,9.468,13.077,9.174,11.815999999999999,8.821,6.895,40.989,1.834,16.033,18.711,15.08,25.113000000000003,16.975,2.755,17.565,35.775,14.290999999999999,6.516,8.812999999999999,3.572,2.9539999999999997,8.602,45.185,1.5330000000000001,7.977,40.653,14.661,6.857
2020-06-01 09:31:48.000,4.234,3.1430000000000002,2.591,7.796,1.287,6.827999999999999,0.0,4.158,27.55,14.064,6.345,14.335,13.015,9.818,9.662,25.04,6.516,6.68,5.707999999999999,10.357999999999999,64.7,10.498,9.468,13.094000000000001,9.175,11.814,8.822000000000001,6.894,40.955999999999996,1.834,16.034000000000002,18.714000000000002,15.083,25.136999999999997,16.962,2.7539999999999996,17.552,35.827,14.280999999999999,6.518,8.809,3.57,2.9539999999999997,8.611,45.202,1.5330000000000001,7.9670000000000005,40.632,14.652999999999999,6.858
2020-06-01 09:31:51.000,4.234,3.142,2.591,7.785,1.287,6.83,0.0,4.158,27.479,14.065999999999999,6.3420000000000005,14.324000000000002,13.013,9.815,9.657,25.039,6.516,6.678,5.707999999999999,10.363,64.99600000000001,10.499,9.47,13.095,9.175,11.793,8.822000000000001,6.895,40.881,1.834,16.04,18.688,15.08,25.2,16.969,2.7539999999999996,17.552,35.846,14.282,6.519,8.801,3.5660000000000003,2.9530000000000003,8.613,45.248999999999995,1.534,7.957000000000001,40.672,14.657,6.859
2020-06-01 09:31:54.000,4.235,3.139,2.592,7.791,1.287,6.808,0.0,4.159,27.357,14.065999999999999,6.3420000000000005,14.296,13.014000000000001,9.815,9.654,25.041999999999998,6.515,6.678999999999999,5.707999999999999,10.364,65.041,10.501,9.47,13.094000000000001,9.175,11.79,8.822000000000001,6.895,40.895,1.834,16.049,18.692999999999998,15.082,25.215,16.973,2.7539999999999996,17.602999999999998,35.851,14.282,6.518,8.805,3.5669999999999997,2.951,8.612,45.27,1.534,7.97,40.673,14.669,6.859
2020-06-01 09:31:57.000,4.234,3.139,2.593,7.792999999999999,1.288,6.812,0.0,4.159,27.316999999999997,14.07,6.345,14.293,13.013,9.821,9.658,25.052,6.516,6.681,5.707000000000001,10.365,65.096,10.495,9.475,13.078,9.174,11.785,8.816,6.894,40.904,1.834,16.115,18.713,15.089,25.236,16.983,2.7539999999999996,17.605999999999998,35.855,14.288,6.516,8.807,3.5669999999999997,2.951,8.613999999999999,45.305,1.534,7.968999999999999,40.672,14.674000000000001,6.859
2020-06-01 09:32:00.000,4.235,3.139,2.593,7.801,1.288,6.827000000000001,0.0,4.159,27.342,14.075999999999999,6.3420000000000005,14.308,13.015,9.826,9.66,25.05,6.516,6.676,5.707999999999999,10.363,65.242,10.515,9.476,13.081,9.174,11.78,8.816,6.894,40.876999999999995,1.834,16.124000000000002,18.72,15.094000000000001,25.412,17.03,2.752,17.615,35.830999999999996,14.29,6.517,8.802999999999999,3.5660000000000003,2.951,8.61,45.21,1.534,7.968,40.675,14.684000000000001,6.859
2020-06-01 09:32:03.000,4.234,3.139,2.593,7.803,1.288,6.8260000000000005,0.0,4.159,27.302,14.074000000000002,6.343,14.315999999999999,13.02,9.827,9.658999999999999,25.055999999999997,6.517,6.675,5.707999999999999,10.365,65.071,10.514000000000001,9.472000000000001,13.097999999999999,9.176,11.777999999999999,8.815,6.895,40.861999999999995,1.834,16.125,18.702,15.095,25.426,17.04,2.753,17.614,35.819,14.295,6.515,8.802999999999999,3.5639999999999996,2.951,8.613999999999999,45.183,1.535,7.919,40.703,14.73,6.86
2020-06-01 09:32:06.000,4.235,3.139,2.596,7.803999999999999,1.288,6.821000000000001,0.0,4.159,27.305999999999997,14.072000000000001,6.343,14.302999999999999,13.017000000000001,9.829,9.662,25.061999999999998,6.518,6.6739999999999995,5.705,10.378,65.006,10.52,9.472999999999999,13.105,9.176,11.777000000000001,8.812999999999999,6.895,40.867,1.834,16.129,18.712,15.099,25.408,17.041,2.752,17.625999999999998,35.859,14.297,6.516,8.805,3.57,2.951,8.62,44.621,1.535,7.919,40.711,14.742,6.86
2020-06-01 09:32:09.000,4.234,3.139,2.596,7.811,1.288,6.818,0.0,4.159,27.441999999999997,14.071,6.343,14.318,13.017999999999999,9.831,9.657,25.029,6.518,6.672999999999999,5.705,10.385,64.915,10.52,9.468,13.109000000000002,9.174,11.777000000000001,8.815,6.895,40.818000000000005,1.834,16.137999999999998,18.712,15.097999999999999,25.405,17.05,2.752,17.616,35.85,14.306,6.517,8.806000000000001,3.569,2.951,8.621,44.799,1.535,7.968999999999999,40.696999999999996,14.742,6.861000000000001
2020-06-01 09:32:12.000,4.234,3.139,2.597,7.819,1.288,6.812,0.0,4.1610000000000005,27.441999999999997,14.08,6.347,14.319,13.02,9.834,9.662,25.035,6.517,6.672000000000001,5.705,10.387,64.968,10.523,9.462,13.097999999999999,9.16,11.777999999999999,8.814,6.896,40.827,1.834,16.159000000000002,18.711,15.092,25.428,17.028,2.7510000000000003,17.618,35.717,14.322000000000001,6.517,8.804,3.569,2.951,8.623,44.708999999999996,1.535,7.972,40.7,14.742,6.862
2020-06-01 09:32:15.000,4.234,3.14,2.595,7.832000000000001,1.287,6.815,0.0,4.162,27.438000000000002,14.085,6.348,14.325,13.024000000000001,9.836,9.662,25.04,6.516,6.672999999999999,5.7,10.389000000000001,65.21300000000001,10.519,9.44,13.099,9.174,11.780999999999999,8.812999999999999,6.897,40.765,1.834,16.162,18.678,15.092,25.439,17.031,2.7510000000000003,17.614,35.681,14.35,6.52,8.81,3.57,2.951,8.628,44.622,1.536,7.982,40.704,14.742,6.862
2020-06-01 09:32:18.000,4.234,3.14,2.595,7.836,1.287,6.813,0.0,4.163,27.44,14.087,6.349,14.327,13.026,9.84,9.662,25.041,6.515,6.67,5.707000000000001,10.395,65.212,10.519,9.442,13.097999999999999,9.175,11.78,8.812999999999999,6.897,40.760999999999996,1.834,16.169,18.680999999999997,15.106,25.433000000000003,17.039,2.75,17.566,35.609,14.364,6.519,8.814,3.57,2.95,8.631,44.625,1.536,7.985,40.645,14.728,6.862
2020-06-01 09:32:21.000,4.235,3.139,2.596,7.879,1.287,6.813,0.0,4.162,27.424,14.091,6.349,14.334000000000001,13.029000000000002,9.838,9.66,25.048000000000002,6.517,6.67,5.707000000000001,10.401,65.29899999999999,10.526,9.448,13.102,9.177,11.784,8.812000000000001,6.9,40.701,1.834,16.172,18.701,15.110999999999999,25.447,17.037,2.7489999999999997,17.564,35.624,14.370999999999999,6.527,8.816,3.57,2.95,8.636000000000001,44.619,1.536,7.995,40.699,14.728,6.864
2020-06-01 09:32:24.000,4.236000000000001,3.14,2.597,7.886,1.287,6.812,0.0,4.162,27.364,14.092,6.348,14.335,13.026,9.834,9.662,25.049,6.528,6.67,5.707000000000001,10.412,65.518,10.526,9.448,13.103,9.172,11.787,8.812999999999999,6.902,40.704,1.834,16.135,18.706,15.124,25.430999999999997,17.031,2.7489999999999997,17.561,35.621,14.374,6.528,8.816,3.57,2.949,8.635,44.538000000000004,1.536,7.999,40.736999999999995,14.731,6.864
2020-06-01 09:32:27.000,4.237,3.14,2.597,7.89,1.287,6.815,0.0,4.162,27.355,14.084000000000001,6.349,14.294,13.019,9.833,9.662,25.059,6.526,6.666,5.712000000000001,10.415999999999999,65.473,10.527999999999999,9.448,13.102,9.173,11.787,8.812999999999999,6.9,40.696,1.834,16.15,18.706,15.103,25.43,17.033,2.7489999999999997,17.567,35.616,14.379000000000001,6.525,8.815,3.5669999999999997,2.95,8.633,44.505,1.536,7.999,40.743,14.731,6.864
2020-06-01 09:32:30.000,4.237,3.14,2.596,7.8629999999999995,1.287,6.818,0.0,4.163,27.365,14.094000000000001,6.353,14.296,13.017999999999999,9.831,9.664,25.07,6.528,6.662999999999999,5.715,10.42,65.563,10.527999999999999,9.448,13.102,9.169,11.785,8.812999999999999,6.902,40.704,1.8330000000000002,16.128,18.704,15.105,25.429000000000002,17.009,2.7489999999999997,17.562,35.621,14.384,6.525,8.817,3.5660000000000003,2.95,8.623,44.479,1.536,7.996,40.696,14.739,6.864
2020-06-01 09:32:33.000,4.237,3.14,2.596,7.856,1.287,6.821000000000001,0.0,4.163,27.333000000000002,14.091,6.354,14.295,13.017999999999999,9.829,9.666,25.079,6.531000000000001,6.662999999999999,5.7170000000000005,10.42,65.575,10.529000000000002,9.451,13.097999999999999,9.174,11.787,8.812999999999999,6.902,40.71,1.8330000000000002,16.07,18.695,15.105,25.414,17.007,2.748,17.573,35.62,14.385,6.526,8.814,3.571,2.95,8.622,44.888000000000005,1.536,8.005,40.685,14.743,6.865
2020-06-01 09:32:36.000,4.237,3.14,2.597,7.8629999999999995,1.287,6.8260000000000005,0.0,4.162,27.338,14.095,6.355,14.298,13.025,9.828,9.667,25.087,6.532,6.6610000000000005,5.7170000000000005,10.423,65.365,10.527999999999999,9.453,13.103,9.169,11.789000000000001,8.814,6.902,40.713,1.834,16.045,18.705,15.103,25.436999999999998,17.009,2.7489999999999997,17.578,35.621,14.389000000000001,6.528,8.816,3.571,2.95,8.607999999999999,44.873999999999995,1.536,8.003,40.67,14.739,6.8660000000000005
