,600006,600008,600017,600021,600022,600026,600037,600039,600053,600056,600058,600060,600062,600064,600073,600079,600094,600120,600125,600126,600132,600138,600141,600143,600153,600155,600158,600160,600161,600166,600167,600171,600195,600201,600216,600256,600258,600259,600260,600266,600273,600277,600282,600291,600298,600307,600312,600315,600316,600325
2020-06-01 09:30:03.000,4.03,3.0,2.5,7.34,1.25,6.46,0.0,3.96,25.68,13.53,6.07,13.78,12.47,9.33,9.24,23.85,6.28,6.32,5.49,9.71,61.7,10.06,8.98,12.58,8.79,11.47,8.34,6.66,39.1,1.77,15.18,17.63,14.49,24.19,16.12,2.62,16.63,32.79,13.65,6.13,8.48,3.39,2.87,8.19,42.11,1.5,7.55,38.73,13.93,0.0
2020-06-01 09:30:06.000,4.04,3.01,2.5,7.35,1.25,6.46,0.0,3.96,25.69,13.5,6.08,13.7,12.44,9.33,9.25,23.98,6.29,6.35,5.5,9.73,61.95,10.08,9.03,12.57,8.8,11.54,8.34,6.66,39.19,1.78,15.2,17.62,14.47,24.18,16.22,2.62,16.66,32.97,13.69,6.13,8.47,3.39,2.87,8.17,42.05,1.5,7.58,38.58,13.92,6.62
2020-06-01 09:30:09.000,4.04,3.01,2.5,7.35,1.25,6.46,0.0,3.96,25.95,13.55,6.12,13.73,12.44,9.34,9.27,23.85,6.29,6.35,5.5,9.73,62.0,10.09,9.03,12.56,8.83,11.5,8.36,6.66,39.28,1.78,15.21,17.65,14.47,24.21,16.2,2.63,16.65,32.96,13.69,6.13,8.48,3.39,2.89,8.18,42.04,1.5,7.59,38.69,13.9,6.61
2020-06-01 09:30:12.000,4.04,3.01,2.5,7.38,1.25,6.46,0.0,3.96,25.94,13.53,6.12,13.73,12.44,9.34,9.26,23.86,6.31,6.35,5.5,9.77,61.94,10.1,9.04,12.56,8.82,11.52,8.36,6.65,39.22,1.78,15.25,17.69,14.47,24.22,16.21,2.63,16.64,32.96,13.69,6.13,8.49,3.39,2.88,8.19,42.05,1.5,7.6,38.72,13.92,6.62
2020-06-01 09:30:15.000,4.05,3.01,2.5,7.39,1.25,6.47,0.0,3.96,25.88,13.55,6.12,13.75,12.45,9.33,9.27,23.89,6.32,6.36,5.5,9.77,62.0,10.12,9.03,12.57,8.83,11.5,8.36,6.65,39.28,1.78,15.25,17.69,14.49,24.27,16.23,2.64,16.68,32.96,13.69,6.14,8.48,3.39,2.87,8.2,42.08,1.5,7.62,38.75,13.9,6.62
2020-06-01 09:30:18.000,4.05,3.01,2.5,7.43,1.25,6.48,0.0,3.96,25.87,13.55,6.12,13.75,12.46,9.33,9.27,23.88,6.32,6.36,5.5,9.77,62.0,10.12,9.03,12.46,8.83,11.5,8.36,6.65,39.28,1.78,15.27,17.7,14.48,24.27,16.21,2.64,16.68,32.98,13.7,6.14,8.47,3.39,2.87,8.2,42.1,1.5,7.63,38.88,13.89,6.62
2020-06-01 09:30:21.000,4.04,3.01,2.5,7.43,1.25,6.48,0.0,3.96,25.86,13.55,6.14,13.74,12.46,9.32,9.26,23.89,6.31,6.37,5.5,9.76,62.2,10.11,9.04,12.48,8.82,11.52,8.36,6.65,39.28,1.78,15.26,17.7,14.52,24.28,16.23,2.64,16.69,32.99,13.7,6.15,8.49,3.4,2.88,8.19,42.11,1.5,7.59,38.93,13.89,6.62
2020-06-01 09:30:24.000,4.04,3.01,2.5,7.43,1.25,6.48,0.0,3.96,25.93,13.54,6.15,13.73,12.47,9.32,9.26,23.88,6.31,6.36,5.5,9.76,62.09,10.11,9.04,12.48,8.83,11.51,8.37,6.65,39.26,1.78,15.27,17.72,14.51,24.3,16.22,2.64,16.7,32.99,13.7,6.15,8.48,3.4,2.88,8.18,42.08,1.5,7.59,38.96,13.89,6.62
2020-06-01 09:30:27.000,4.04,3.01,2.5,7.43,1.25,6.48,0.0,3.96,25.88,13.55,6.15,13.74,12.47,9.34,9.26,23.88,6.31,6.37,5.5,9.76,62.19,10.1,9.04,12.46,8.8,11.5,8.38,6.65,39.26,1.78,15.27,17.75,14.51,24.3,16.21,2.64,16.71,32.96,13.7,6.15,8.49,3.4,2.88,8.15,42.07,1.5,7.61,38.99,13.89,6.62
2020-06-01 09:30:30.000,4.04,3.01,2.5,7.44,1.25,6.49,0.0,3.97,25.8,13.54,6.15,13.73,12.48,9.34,9.25,23.9,6.31,6.36,5.5,9.76,62.28,10.1,9.04,12.42,8.81,11.5,8.39,6.65,39.25,1.78,15.3,17.77,14.53,24.32,16.19,2.64,16.75,32.97,13.72,6.15,8.48,3.4,2.89,8.14,42.1,1.5,7.63,39.09,13.9,6.62
2020-06-01 09:30:33.000,4.04,3.01,2.5,7.44,1.25,6.48,0.0,3.97,25.8,13.54,6.14,13.75,12.48,9.34,9.25,23.95,6.3,6.36,5.5,9.77,62.27,10.09,9.03,12.45,8.81,11.5,8.38,6.63,39.25,1.78,15.28,17.77,14.49,24.32,16.22,2.64,16.78,32.97,13.71,6.15,8.49,3.4,2.88,8.15,42.14,1.5,7.65,39.19,13.91,6.62
2020-06-01 09:30:36.000,4.04,3.02,2.5,7.45,1.25,6.48,0.0,3.97,25.87,13.53,6.15,13.73,12.49,9.34,9.25,23.95,6.29,6.36,5.51,9.79,62.28,10.09,9.04,12.45,8.81,11.5,8.38,6.64,39.24,1.78,15.26,17.78,14.51,24.33,16.23,2.64,16.78,32.95,13.73,6.15,8.49,3.39,2.89,8.17,42.23,1.5,7.65,39.18,13.92,6.62
2020-06-01 09:30:39.000,4.04,3.02,2.5,7.46,1.25,6.49,0.0,3.97,25.88,13.53,6.14,13.74,12.49,9.34,9.24,23.9,6.29,6.36,5.51,9.8,62.3,10.09,9.03,12.47,8.8,11.5,8.37,6.64,39.21,1.78,15.25,17.79,14.48,24.35,16.24,2.64,16.8,32.9,13.74,6.16,8.48,3.4,2.89,8.16,42.19,1.5,7.66,39.14,13.89,6.62
2020-06-01 09:30:42.000,4.04,3.02,2.5,7.47,1.25,6.49,0.0,3.97,25.91,13.53,6.14,13.76,12.5,9.33,9.24,23.91,6.29,6.37,5.51,9.8,62.4,10.1,9.03,12.48,8.83,11.48,8.38,6.64,39.25,1.78,15.28,17.82,14.52,24.35,16.24,2.64,16.82,32.85,13.73,6.16,8.48,3.4,2.89,8.17,42.23,1.5,7.67,39.11,13.91,6.62
2020-06-01 09:30:45.000,4.04,3.02,2.5,7.47,1.25,6.49,0.0,3.96,25.87,13.53,6.14,13.77,12.5,9.33,9.25,23.95,6.28,6.37,5.51,9.81,62.39,10.1,9.03,12.51,8.81,11.49,8.38,6.64,39.21,1.78,15.26,17.83,14.47,24.35,16.23,2.64,16.85,32.83,13.74,6.16,8.48,3.39,2.89,8.17,42.23,1.5,7.66,39.06,13.92,6.62
2020-06-01 09:30:48.000,4.04,3.02,2.5,7.47,1.25,6.49,0.0,3.96,25.88,13.53,6.13,13.8,12.5,9.33,9.25,23.95,6.28,6.37,5.51,9.8,62.4,10.1,9.03,12.51,8.79,11.48,8.37,6.64,39.25,1.78,15.26,17.83,14.47,24.38,16.24,2.64,16.84,32.82,13.74,6.16,8.48,3.4,2.91,8.16,42.23,1.5,7.65,39.07,13.94,6.62
2020-06-01 09:30:51.000,4.04,3.02,2.5,7.47,1.25,6.49,0.0,3.96,25.9,13.53,6.13,13.8,12.51,9.33,9.25,23.9,6.27,6.37,5.51,9.81,62.39,10.09,9.03,12.48,8.82,11.48,8.38,6.64,39.24,1.78,15.26,17.85,14.46,24.31,16.25,2.64,16.82,32.81,13.74,6.16,8.47,3.4,2.9,8.16,42.25,1.5,7.64,39.09,13.91,6.62
2020-06-01 09:30:54.000,4.05,3.02,2.5,7.44,1.25,6.49,0.0,3.96,25.9,13.52,6.13,13.8,12.52,9.33,9.24,23.9,6.27,6.37,5.51,9.81,62.26,10.09,9.03,12.47,8.81,11.49,8.38,6.63,39.24,1.78,15.27,17.85,14.47,24.31,16.23,2.64,16.84,32.81,13.74,6.16,8.47,3.4,2.91,8.18,42.28,1.5,7.64,39.08,13.91,6.62
2020-06-01 09:30:57.000,4.05,3.02,2.5,7.42,1.25,6.49,0.0,3.96,25.9,13.52,6.12,13.8,12.5,9.35,9.25,23.9,6.27,6.37,5.51,9.85,62.23,10.1,9.03,12.5,8.8,11.49,8.37,6.63,39.22,1.78,15.27,17.85,14.46,24.31,16.22,2.64,16.83,32.82,13.75,6.16,8.47,3.4,2.9,8.16,42.32,1.5,7.63,39.08,13.92,6.62
2020-06-01 09:31:00.000,4.05,3.02,2.5,7.44,1.25,6.5,0.0,3.96,25.91,13.52,6.13,13.83,12.51,9.35,9.25,23.9,6.27,6.37,5.51,9.84,62.2,10.1,9.03,12.51,8.82,11.49,8.37,6.63,39.21,1.78,15.27,17.82,14.43,24.3,16.23,2.63,16.83,32.82,13.75,6.16,8.47,3.4,2.9,8.15,42.38,1.5,7.62,39.05,13.91,6.62
2020-06-01 09:31:03.000,4.04,3.02,2.5,7.44,1.25,6.48,0.0,3.96,25.91,13.52,6.13,13.83,12.52,9.34,9.25,23.89,6.26,6.37,5.51,9.83,62.19,10.1,9.03,12.54,8.79,11.49,8.37,6.63,39.28,1.78,15.26,17.84,14.48,24.29,16.23,2.64,16.83,32.85,13.72,6.17,8.47,3.4,2.9,8.16,42.43,1.5,7.62,39.07,13.9,6.62
2020-06-01 09:31:06.000,4.04,3.02,2.5,7.44,1.26,6.48,0.0,3.96,25.93,13.52,6.12,13.84,12.51,9.35,9.25,23.89,6.27,6.36,5.5,9.85,62.2,10.1,9.03,12.54,8.79,11.49,8.36,6.64,39.29,1.78,15.3,17.82,14.45,24.29,16.22,2.64,16.83,32.82,13.74,6.16,8.46,3.4,2.89,8.17,42.42,1.5,7.63,39.1,13.9,6.62
2020-06-01 09:31:09.000,4.04,3.02,2.5,7.44,1.26,6.49,0.0,3.96,25.94,13.53,6.13,13.83,12.5,9.34,9.25,23.9,6.27,6.37,5.51,9.82,62.21,10.1,9.03,12.5,8.81,11.48,8.36,6.64,39.29,1.78,15.29,17.8,14.47,24.27,16.2,2.64,16.91,32.85,13.72,6.16,8.47,3.39,2.89,8.18,42.39,1.5,7.62,39.09,13.94,6.62
2020-06-01 09:31:12.000,4.04,3.02,2.5,7.42,1.26,6.5,0.0,3.96,25.94,13.51,6.13,13.84,12.49,9.35,9.26,23.89,6.27,6.38,5.51,9.84,62.26,10.11,9.04,12.5,8.8,11.48,8.36,6.64,39.3,1.79,15.3,17.78,14.48,24.27,16.2,2.64,16.9,32.81,13.73,6.17,8.46,3.4,2.89,8.18,42.5,1.5,7.63,39.17,13.93,6.62
2020-06-01 09:31:15.000,4.04,3.02,2.5,7.41,1.26,6.5,0.0,3.97,25.95,13.51,6.12,13.85,12.5,9.35,9.26,23.88,6.27,6.37,5.51,9.82,62.19,10.12,9.04,12.51,8.8,11.48,8.36,6.64,39.35,1.79,15.29,17.76,14.48,24.27,16.21,2.65,16.89,32.8,13.71,6.17,8.46,3.39,2.88,8.17,42.42,1.5,7.64,39.18,13.93,6.63
2020-06-01 09:31:18.000,4.04,3.02,2.5,7.42,1.26,6.5,0.0,3.97,25.96,13.51,6.11,13.86,12.49,9.34,9.25,23.88,6.27,6.38,5.51,9.82,62.2,10.11,9.04,12.51,8.78,11.48,8.36,6.64,39.37,1.79,15.29,17.73,14.46,24.28,16.18,2.65,16.82,32.81,13.73,6.17,8.45,3.4,2.88,8.16,42.42,1.5,7.62,39.12,13.94,6.62
2020-06-01 09:31:21.000,4.04,3.02,2.5,7.44,1.26,6.5,0.0,3.96,25.98,13.51,6.12,13.87,12.48,9.34,9.25,23.88,6.26,6.38,5.51,9.82,62.2,10.12,9.03,12.5,8.78,11.49,8.36,6.65,39.38,1.79,15.29,17.71,14.46,24.29,16.19,2.64,16.83,32.82,13.72,6.17,8.46,3.4,2.89,8.16,42.41,1.5,7.64,39.1,13.92,6.63
2020-06-01 09:31:24.000,4.04,3.02,2.5,7.43,1.26,6.51,0.0,3.96,25.98,13.51,6.12,13.9,12.47,9.35,9.25,23.86,6.26,6.38,5.51,9.82,62.19,10.11,9.03,12.47,8.78,11.49,8.36,6.64,39.38,1.79,15.27,17.71,14.46,24.3,16.2,2.65,16.83,32.82,13.72,6.17,8.46,3.4,2.88,8.16,42.41,1.5,7.64,39.13,13.92,6.63
2020-06-01 09:31:27.000,4.04,3.02,2.5,7.43,1.26,6.51,0.0,3.97,25.98,13.49,6.12,13.94,12.46,9.36,9.26,23.87,6.26,6.39,5.51,9.83,62.2,10.11,9.03,12.46,8.77,11.49,8.37,6.65,39.39,1.79,15.3,17.7,14.47,24.3,16.21,2.65,16.83,32.82,13.71,6.17,8.47,3.4,2.89,8.16,42.41,1.5,7.63,39.2,13.92,6.63
2020-06-01 09:31:30.000,4.04,3.02,2.5,7.42,1.26,6.52,0.0,3.96,25.99,13.49,6.12,13.9,12.48,9.36,9.26,23.86,6.26,6.39,5.51,9.82,62.21,10.1,9.03,12.41,8.77,11.48,8.38,6.65,39.4,1.79,15.3,17.73,14.47,24.29,16.21,2.64,16.83,32.82,13.7,6.17,8.47,3.4,2.88,8.16,42.4,1.5,7.64,39.13,13.92,6.63
2020-06-01 09:31:33.000,4.04,3.02,2.5,7.42,1.26,6.51,0.0,3.96,26.05,13.49,6.13,13.9,12.47,9.36,9.26,23.87,6.26,6.4,5.51,9.8,62.26,10.1,9.03,12.4,8.77,11.48,8.35,6.66,39.44,1.79,15.32,17.72,14.47,24.28,16.21,2.65,16.8,32.82,13.7,6.17,8.48,3.4,2.88,8.16,42.4,1.5,7.63,39.13,13.91,6.63
2020-06-01 09:31:36.000,4.05,3.02,2.5,7.41,1.26,6.52,0.0,3.97,26.03,13.49,6.12,13.93,12.41,9.35,9.26,23.85,6.25,6.41,5.51,9.8,62.28,10.1,9.03,12.45,8.78,11.48,8.37,6.66,39.44,1.79,15.33,17.74,14.46,24.29,16.23,2.65,16.82,32.81,13.7,6.16,8.49,3.4,2.88,8.17,42.4,1.5,7.63,39.17,13.91,6.63
2020-06-01 09:31:39.000,4.04,3.02,2.5,7.42,1.26,6.52,0.0,3.97,26.03,13.49,6.13,13.85,12.47,9.35,9.26,23.83,6.25,6.4,5.52,9.81,62.28,10.09,9.03,12.42,8.78,11.48,8.38,6.63,39.45,1.79,15.34,17.73,14.48,24.3,16.23,2.65,16.86,32.85,13.69,6.17,8.48,3.4,2.88,8.16,42.42,1.5,7.63,39.17,13.91,6.63
2020-06-01 09:31:42.000,4.05,3.02,2.5,7.43,1.26,6.52,0.0,3.97,26.04,13.49,6.13,13.91,12.47,9.35,9.27,23.84,6.24,6.4,5.52,9.76,62.3,10.08,9.03,12.4,8.78,11.48,8.38,6.63,39.44,1.79,15.32,17.73,14.48,24.29,16.22,2.65,16.87,32.85,13.69,6.16,8.49,3.4,2.88,8.16,42.5,1.5,7.63,39.15,13.91,6.62
2020-06-01 09:31:45.000,4.05,3.02,2.5,7.43,1.26,6.52,0.0,3.97,26.04,13.49,6.13,13.87,12.47,9.35,9.27,23.85,6.25,6.4,5.52,9.78,62.39,10.09,9.03,12.4,8.79,11.48,8.38,6.63,39.46,1.79,15.35,17.74,14.48,24.3,16.22,2.65,16.88,32.88,13.69,6.16,8.48,3.4,2.87,8.16,42.5,1.5,7.63,39.17,13.91,6.63
2020-06-01 09:31:48.000,4.05,3.02,2.5,7.42,1.26,6.52,0.0,3.97,26.05,13.48,6.13,13.91,12.48,9.35,9.25,23.85,6.25,6.4,5.52,9.8,62.4,10.08,9.03,12.43,8.79,11.47,8.38,6.63,39.45,1.79,15.35,17.74,14.5,24.31,16.22,2.65,16.88,32.89,13.68,6.16,8.48,3.4,2.87,8.17,42.6,1.5,7.63,39.19,13.91,6.63
2020-06-01 09:31:51.000,4.05,3.02,2.5,7.42,1.26,6.52,0.0,3.97,26.13,13.49,6.13,13.86,12.47,9.36,9.25,23.84,6.24,6.4,5.52,9.78,62.48,10.09,9.04,12.44,8.79,11.47,8.38,6.63,39.44,1.79,15.35,17.74,14.5,24.33,16.22,2.65,16.87,32.89,13.69,6.16,8.47,3.4,2.87,8.17,42.65,1.5,7.63,39.2,13.91,6.63
2020-06-01 09:31:54.000,4.05,3.02,2.5,7.43,1.26,6.52,0.0,3.97,26.1,13.49,6.13,13.87,12.44,9.36,9.25,23.84,6.24,6.4,5.52,9.81,62.5,10.09,9.04,12.43,8.79,11.47,8.38,6.63,39.43,1.79,15.35,17.75,14.51,24.38,16.23,2.65,16.91,32.89,13.69,6.17,8.47,3.4,2.87,8.16,42.66,1.5,7.63,39.2,13.92,6.63
2020-06-01 09:31:57.000,4.04,3.02,2.5,7.44,1.26,6.52,0.0,3.97,26.04,13.49,6.12,13.87,12.46,9.36,9.26,23.86,6.25,6.41,5.51,9.79,62.6,10.07,9.04,12.43,8.8,11.46,8.38,6.65,39.44,1.79,15.33,17.75,14.53,24.39,16.23,2.65,16.92,32.95,13.7,6.17,8.48,3.4,2.87,8.18,42.88,1.5,7.64,39.23,13.92,6.63
2020-06-01 09:32:00.000,4.05,3.02,2.5,7.44,1.26,6.52,0.0,3.97,26.09,13.49,6.12,13.87,12.47,9.36,9.26,23.85,6.24,6.42,5.52,9.81,62.8,10.09,9.04,12.44,8.79,11.46,8.38,6.65,39.43,1.79,15.38,17.77,14.54,24.4,16.27,2.65,16.95,32.88,13.71,6.17,8.47,3.4,2.87,8.18,42.77,1.5,7.64,39.28,13.92,6.63
2020-06-01 09:32:03.000,4.05,3.02,2.5,7.45,1.26,6.53,0.0,3.97,26.08,13.47,6.13,13.89,12.46,9.37,9.25,23.86,6.25,6.42,5.52,9.81,62.76,10.1,9.04,12.45,8.8,11.46,8.38,6.65,39.41,1.79,15.37,17.74,14.54,24.41,16.29,2.65,16.95,32.88,13.71,6.17,8.47,3.4,2.87,8.18,42.72,1.5,7.64,39.33,13.93,6.63
2020-06-01 09:32:06.000,4.05,3.02,2.5,7.45,1.26,6.52,0.0,3.97,26.07,13.48,6.13,13.86,12.48,9.37,9.26,23.88,6.25,6.41,5.52,9.82,62.76,10.11,9.04,12.47,8.79,11.45,8.38,6.65,39.41,1.79,15.38,17.75,14.55,24.44,16.3,2.65,16.96,32.88,13.72,6.17,8.48,3.4,2.87,8.19,42.66,1.5,7.64,39.39,13.94,6.64
2020-06-01 09:32:09.000,4.05,3.02,2.5,7.46,1.26,6.52,0.0,3.97,26.08,13.49,6.13,13.89,12.48,9.38,9.26,23.89,6.25,6.42,5.52,9.83,62.75,10.1,9.04,12.48,8.8,11.45,8.38,6.66,39.43,1.79,15.39,17.77,14.55,24.45,16.3,2.65,16.92,32.84,13.73,6.17,8.48,3.41,2.87,8.19,42.5,1.51,7.65,39.42,13.94,6.64
2020-06-01 09:32:12.000,4.05,3.02,2.51,7.46,1.26,6.52,0.0,3.97,26.1,13.49,6.13,13.9,12.48,9.38,9.27,23.9,6.24,6.42,5.52,9.84,62.79,10.11,9.04,12.48,8.79,11.44,8.38,6.66,39.44,1.79,15.41,17.77,14.54,24.45,16.29,2.65,16.95,32.8,13.74,6.17,8.48,3.41,2.87,8.19,42.5,1.51,7.65,39.43,13.94,6.64
2020-06-01 09:32:15.000,4.05,3.02,2.51,7.47,1.26,6.52,0.0,3.97,26.12,13.49,6.13,13.9,12.49,9.38,9.26,23.94,6.24,6.42,5.51,9.84,62.79,10.12,9.04,12.5,8.8,11.44,8.38,6.66,39.42,1.79,15.44,17.74,14.54,24.44,16.29,2.65,16.95,32.79,13.75,6.17,8.49,3.41,2.86,8.19,42.48,1.51,7.65,39.47,13.92,6.64
2020-06-01 09:32:18.000,4.05,3.02,2.51,7.47,1.26,6.52,0.0,3.97,26.13,13.5,6.14,13.9,12.49,9.38,9.27,23.94,6.24,6.41,5.52,9.85,62.79,10.12,9.04,12.49,8.8,11.44,8.38,6.66,39.4,1.79,15.46,17.74,14.56,24.47,16.29,2.65,16.91,32.75,13.76,6.17,8.5,3.41,2.86,8.19,42.46,1.51,7.65,39.46,13.94,6.64
2020-06-01 09:32:21.000,4.05,3.02,2.51,7.47,1.26,6.52,0.0,3.97,26.12,13.5,6.14,13.91,12.5,9.38,9.26,23.95,6.23,6.41,5.52,9.85,62.9,10.12,9.05,12.51,8.81,11.45,8.38,6.66,39.4,1.79,15.49,17.75,14.57,24.48,16.29,2.65,16.9,32.75,13.78,6.18,8.5,3.41,2.86,8.2,42.62,1.51,7.66,39.47,13.94,6.64
2020-06-01 09:32:24.000,4.05,3.02,2.51,7.48,1.26,6.52,0.0,3.97,26.11,13.51,6.13,13.91,12.48,9.38,9.26,23.95,6.23,6.42,5.52,9.85,62.95,10.12,9.05,12.52,8.78,11.45,8.38,6.66,39.42,1.79,15.47,17.79,14.59,24.47,16.28,2.65,16.89,32.72,13.78,6.18,8.5,3.41,2.86,8.2,42.61,1.51,7.66,39.45,13.94,6.64
2020-06-01 09:32:27.000,4.05,3.02,2.51,7.49,1.26,6.52,0.0,3.97,26.06,13.47,6.14,13.88,12.48,9.38,9.26,23.95,6.24,6.4,5.52,9.85,62.9,10.11,9.05,12.51,8.8,11.45,8.38,6.65,39.42,1.79,15.46,17.79,14.53,24.47,16.28,2.65,16.9,32.72,13.79,6.18,8.5,3.41,2.86,8.2,42.61,1.51,7.65,39.53,13.94,6.64
2020-06-01 09:32:30.000,4.05,3.02,2.51,7.5,1.26,6.52,0.0,3.97,26.11,13.52,6.14,13.88,12.48,9.37,9.26,23.98,6.25,6.4,5.52,9.85,62.99,10.12,9.05,12.5,8.79,11.44,8.38,6.66,39.42,1.79,15.43,17.79,14.56,24.45,16.28,2.65,16.9,32.71,13.79,6.18,8.5,3.41,2.86,8.18,42.58,1.51,7.66,39.51,13.94,6.64
2020-06-01 09:32:33.000,4.05,3.02,2.51,7.49,1.26,6.51,0.0,3.97,26.1,13.52,6.14,13.88,12.48,9.37,9.26,23.99,6.23,6.42,5.53,9.86,62.99,10.13,9.05,12.5,8.8,11.44,8.38,6.66,39.43,1.79,15.42,17.78,14.55,24.46,16.28,2.65,16.9,32.7,13.79,6.18,8.5,3.41,2.86,8.17,42.63,1.51,7.67,39.46,13.94,6.64
2020-06-01 09:32:36.000,4.05,3.02,2.51,7.5,1.26,6.52,0.0,3.97,26.07,13.53,6.14,13.88,12.5,9.38,9.27,23.99,6.25,6.41,5.53,9.88,63.0,10.13,9.06,12.52,8.79,11.44,8.38,6.66,39.44,1.79,15.43,17.78,14.56,24.49,16.29,2.65,16.91,32.7,13.8,6.18,8.49,3.41,2.85,8.16,42.61,1.51,7.67,39.37,13.94,6.64
2020-06-01 09:32:39.000,4.05,3.02,2.51,7.5,1.26,6.52,0.0,3.97,26.02,13.53,6.14,13.88,12.5,9.38,9.26,23.99,6.25,6.4,5.53,9.87,63.3,10.13,9.05,12.51,8.79,11.45,8.38,6.66,39.43,1.79,15.43,17.78,14.55,24.45,16.28,2.65,16.9,32.71,13.79,6.18,8.5,3.41,2.85,8.16,42.76,1.51,7.67,39.39,13.94,6.64
2020-06-01 09:32:42.000,4.05,3.02,2.51,7.5,1.26,6.51,0.0,3.97,26.04,13.53,6.15,13.89,12.5,9.37,9.26,24.0,6.24,6.41,5.53,9.87,63.29,10.13,9.05,12.5,8.79,11.45,8.39,6.66,39.45,1.79,15.42,17.78,14.54,24.45,16.28,2.65,16.93,32.71,13.79,6.18,8.5,3.41,2.85,8.15,42.76,1.51,7.67,39.55,13.94,6.64
2020-06-01 09:32:45.000,4.05,3.02,2.51,7.49,1.26,6.52,0.0,3.97,26.04,13.52,6.15,13.88,12.5,9.37,9.27,24.05,6.25,6.41,5.53,9.89,63.7,10.19,9.05,12.47,8.78,11.47,8.39,6.66,39.42,1.79,15.42,17.79,14.55,24.48,16.29,2.65,16.89,32.71,13.79,6.19,8.5,3.41,2.85,8.16,42.69,1.51,7.67,39.51,13.93,6.65
2020-06-01 09:32:48.000,4.05,3.02,2.51,7.49,1.26,6.52,0.0,3.98,26.09,13.52,6.15,13.88,12.5,9.38,9.27,24.07,6.25,6.41,5.53,9.87,63.29,10.18,9.05,12.44,8.78,11.47,8.38,6.67,39.44,1.79,15.41,17.79,14.54,24.48,16.29,2.65,16.92,32.71,13.79,6.19,8.5,3.41,2.85,8.15,42.68,1.51,7.66,39.42,13.93,6.65
2020-06-01 09:32:51.000,4.05,3.02,2.51,7.48,1.26,6.51,0.0,3.98,26.01,13.52,6.15,13.89,12.5,9.37,9.27,24.07,6.25,6.41,5.53,9.87,63.28,10.15,9.05,12.49,8.78,11.47,8.38,6.67,39.43,1.79,15.33,17.78,14.56,24.49,16.28,2.65,16.87,32.68,13.77,6.19,8.5,3.41,2.85,8.15,42.68,1.51,7.66,39.45,13.93,6.65
2020-06-01 09:32:54.000,4.05,3.02,2.51,7.48,1.26,6.52,0.0,3.98,26.07,13.52,6.15,13.87,12.5,9.37,9.27,24.05,6.24,6.42,5.52,9.89,63.26,10.15,9.06,12.46,8.78,11.46,8.38,6.67,39.44,1.79,15.4,17.8,14.56,24.5,16.28,2.65,16.85,32.7,13.77,6.19,8.5,3.41,2.85,8.15,42.58,1.51,7.65,39.45,13.95,6.64
2020-06-01 09:32:57.000,4.05,3.02,2.51,7.48,1.26,6.52,0.0,3.97,26.06,13.52,6.15,13.87,12.5,9.36,9.26,24.08,6.24,6.39,5.53,9.89,63.27,10.17,9.05,12.45,8.78,11.46,8.38,6.67,39.41,1.79,15.4,17.8,14.52,24.51,16.28,2.65,16.87,32.69,13.77,6.19,8.5,3.41,2.85,8.14,42.58,1.51,7.65,39.51,13.95,6.64
2020-06-01 09:33:00.000,4.05,3.02,2.51,7.47,1.26,6.52,0.0,3.97,26.03,13.53,6.15,13.86,12.5,9.36,9.26,24.02,6.24,6.39,5.53,9.88,63.26,10.17,9.05,12.45,8.78,11.46,8.37,6.67,39.43,1.79,15.39,17.8,14.54,24.46,16.27,2.65,16.87,32.7,13.77,6.19,8.51,3.41,2.85,8.14,42.57,1.51,7.65,39.52,13.95,6.64
2020-06-01 09:33:03.000,4.05,3.02,2.51,7.46,1.26,6.52,0.0,3.97,26.01,13.51,6.15,13.85,12.49,9.36,9.26,23.99,6.24,6.39,5.53,9.88,63.11,10.16,9.05,12.47,8.79,11.47,8.37,6.66,39.44,1.79,15.4,17.76,14.56,24.5,16.27,2.65,16.85,32.7,13.76,6.19,8.5,3.41,2.85,8.14,42.58,1.51,7.65,39.54,13.95,6.64
2020-06-01 09:33:06.000,4.05,3.02,2.51,7.46,1.26,6.52,0.0,3.97,26.0,13.53,6.15,13.86,12.5,9.36,9.26,23.98,6.24,6.39,5.53,9.84,63.02,10.19,9.05,12.45,8.79,11.47,8.38,6.67,39.45,1.79,15.35,17.74,14.55,24.5,16.28,2.65,16.89,32.68,13.77,6.19,8.5,3.41,2.85,8.14,42.57,1.51,7.65,39.52,13.95,6.64
2020-06-01 09:33:09.000,4.05,3.02,2.51,7.46,1.26,6.51,0.0,3.97,25.98,13.52,6.14,13.8,12.49,9.36,9.25,23.95,6.24,6.39,5.53,9.83,63.01,10.16,9.04,12.47,8.79,11.47,8.38,6.66,39.46,1.79,15.38,17.74,14.58,24.5,16.28,2.65,16.85,32.7,13.78,6.19,8.51,3.4,2.85,8.13,42.58,1.51,7.65,39.5,13.96,6.64
2020-06-01 09:33:12.000,4.05,3.02,2.51,7.46,1.26,6.51,0.0,3.97,25.96,13.53,6.14,13.83,12.49,9.36,9.25,23.98,6.24,6.38,5.53,9.81,62.98,10.16,9.04,12.46,8.79,11.46,8.38,6.67,39.47,1.79,15.39,17.73,14.57,24.49,16.28,2.64,16.86,32.7,13.79,6.19,8.5,3.4,2.85,8.13,42.57,1.51,7.64,39.38,13.96,6.64
